2018-04-19 22:16:06.871200,26.492171206424246,29.15591252432833,992.9217879258044,40.7826679687
2018-04-19 22:17:07.425934,26.548166853189468,29.07965444573416,992.8792694854259,40.753621582
2018-04-19 22:18:07.983609,26.52780479574576,29.130259160252916,992.8726274121358,40.6793007115
2018-04-19 22:19:08.539603,26.48199018352316,29.236553082819388,992.9589885306934,40.86921875
2018-04-19 22:20:09.095759,26.45653763136361,29.28720954804346,992.8898926318835,40.8986289062
2018-04-19 22:21:09.652219,26.42599457837641,29.31780617572149,992.8664116303624,40.8457218192
2018-04-19 22:22:10.207945,26.466718651354313,29.30216414808529,992.8526935461825,40.8685259487
2018-04-19 22:23:10.764567,26.471809161786222,29.29203335868002,992.861109051332,40.8920920759
2018-04-19 22:24:11.321486,26.502352230489485,29.2463371426752,992.8575687919415,40.6619044364
2018-04-19 22:25:11.877964,26.48199018352316,29.286864250593418,992.8779401527307,40.5914670759
2018-04-19 22:26:12.434557,26.446356612537055,29.35274581361867,992.8730609437603,40.6278888811
2018-04-19 22:27:12.990768,26.446356612537055,29.372868089468636,992.8190318293043,40.6634105748
2018-04-19 22:28:13.491900,26.395451535866595,29.47917609411241,992.7889043262602,40.6102006138
2018-04-19 22:29:14.070139,26.400542042223968,29.469049551981044,992.79731985124,40.599828404
2018-04-19 22:30:14.626720,26.380180018540706,29.53470208249329,992.7636579337368,40.5930833566
2018-04-19 22:31:15.183409,26.400542042223968,29.51934817793719,992.79731985124,40.6509260603
2018-04-19 22:32:15.707272,26.375089513347483,29.559915671060214,992.7552425303755,40.6019626116
2018-04-19 22:33:16.260238,26.380180018540706,29.554820323021822,992.7636579337368,40.4972377232
2018-04-19 22:34:16.816838,26.446356612537055,29.463416872719524,992.7650027987917,40.499386928
2018-04-19 22:35:17.331952,26.400542042223968,29.53443762215518,992.79731985124,40.5374934431
2018-04-19 22:36:17.896199,26.364908503834158,29.61034055253894,992.7924338899501,40.5522850865
2018-04-19 22:37:18.452233,26.364908503834158,29.600281952203957,992.7114008088232,40.5927343052
2018-04-19 22:38:19.007318,26.375089513347483,29.605180700450695,992.809265495843,40.5543423549
2018-04-19 22:39:19.564614,26.344546488299965,29.645804593331583,992.704750748896,40.5507889927
2018-04-19 22:40:20.120647,26.319093975430587,29.711501174763285,992.7166931692535,40.5677049386
2018-04-19 22:41:20.678066,26.283460469637067,29.8326242594656,992.8738460710825,40.5399814453
2018-04-19 22:42:21.234357,26.268188971519702,29.852923335477573,992.7405671889172,40.3958528181
2018-04-19 22:43:21.789255,26.293641469837166,29.78724533203896,992.6746160562195,15.3871040737
2018-04-19 22:44:22.344692,26.375089513347483,29.685650391477747,992.6742082395328,15.3300574777
2018-04-19 22:45:22.869018,26.441266103560338,29.55402925172707,992.6755451701682,14.7601626674
2018-04-19 22:46:23.423127,26.380180018540706,29.670497920210718,992.6015882052812,14.7683618862
2018-04-19 22:47:23.965956,26.329274979705225,29.766688936802865,992.5174488962513,14.798624721
2018-04-19 22:48:24.522438,26.329274979705225,29.811946616427402,992.571467603202,14.8102692522
2018-04-19 22:49:25.078315,26.293641469837166,29.897864706651657,992.5665844554004,14.7642723214
2018-04-19 22:50:25.634951,26.268188971519702,29.873034687326133,992.4434924138332,15.4200170201
2018-04-19 22:51:26.189228,26.242736480478197,29.958811965165314,992.4284301939015,14.7369874442
2018-04-19 22:52:26.744917,26.2071030052437,30.009508818034607,992.4235431021639,15.352469029
2018-04-19 22:53:27.301681,26.212193500832655,30.03961024285257,992.3779485039145,14.9514620536
2018-04-19 22:54:27.857025,26.20201250994578,30.069891267449506,992.4421330413065,15.4030906808
2018-04-19 22:55:28.422029,25.932216675631935,30.08309093263373,992.1311876452994,14.7263574219
2018-04-19 22:56:28.976670,26.166379051009425,30.125598925188065,992.464241913838,14.8593881138
2018-04-19 22:57:29.532813,26.15619806536124,30.201109082651207,992.4474128055184,14.8554428013
2018-04-19 22:58:30.030249,26.171469544270074,30.16575061236345,992.418651355559,15.4185834263
2018-04-19 22:59:30.610983,26.166379051009425,30.15073039096737,992.464241913838,14.8291821987
2018-04-19 23:00:31.167731,26.18165053166449,30.130448295382447,992.6245012933061,14.7780895647
2018-04-19 23:01:31.723719,26.166379051009425,30.190940353763846,992.5452491406388,14.7300923549
2018-04-19 23:02:32.278812,26.15619806536124,30.21116124163542,992.5014167120966,14.8140147879
2018-04-19 23:03:32.832561,26.171469544270074,30.19590833932943,992.5536644082948,14.826890625
2018-04-19 23:04:33.396591,26.166379051009425,30.190940353763846,992.5992540633426,15.3662310268
2018-04-19 23:05:33.977151,26.151107572973707,30.2262972812564,992.6280107789929,14.8684874442
2018-04-19 23:06:34.532237,26.15619806536124,30.216187310095798,992.6904310455711,14.8424645647
2018-04-19 23:07:35.086521,26.13583609755733,30.281754385358763,992.5757615843858,14.7909305246
2018-04-19 23:08:35.641003,26.146017080877208,30.23138106049658,992.6465963874472,14.9018233817
2018-04-19 23:09:36.159122,26.125655115401607,30.301971203549385,992.6129316584594,15.3717647879
2018-04-19 23:10:36.717733,26.110383644350804,30.33229442657233,992.6416836677979,14.8197982701
2018-04-19 23:11:37.274318,26.105293154582615,30.347426938540515,992.5792674178315,14.8464034598
2018-04-19 23:12:37.830770,26.1205646247603,30.32213024661342,992.6045155525134,14.7550555246
2018-04-19 23:13:38.387077,26.100202665105463,30.327382294473114,992.5438517927962,14.7726654576
2018-04-19 23:14:38.941820,26.115474134410032,30.31716149624481,992.5960994770919,14.7657898996
2018-04-19 23:15:39.495568,26.13074560633395,30.29186292807302,992.5133440140436,14.7834182478
2018-04-19 23:16:40.050253,26.125655115401607,30.32207353134241,992.5049287678896,15.3705432478
2018-04-19 23:17:40.601748,26.095112175919347,30.36764040617869,992.562435480696,14.7642645089
2018-04-19 23:18:41.122079,26.095112175919347,30.382715847008377,992.562435480696,14.7259313616
2018-04-19 23:19:41.678163,26.074750222085278,30.42313871301777,992.6907635830086,14.8427073103
2018-04-19 23:20:42.234023,26.059478759765625,30.438379125518573,992.5575204468001,14.7450912388
2018-04-19 23:21:42.746455,26.069659734354353,30.423194193793094,992.5473544989806,14.7354483817
2018-04-19 23:22:43.312494,26.05438827290782,30.463557303637597,992.5761019936133,14.7545717076
2018-04-19 23:23:43.869164,26.039116814080625,30.483819735832384,992.5238560137316,14.7722848772
2018-04-19 23:24:44.425438,26.04929778634105,30.493759180353823,992.5946831467954,14.8951141183
2018-04-19 23:25:44.980628,26.03402632838697,30.50397161900336,992.5154399818608,14.7848618862
2018-04-19 23:26:45.535856,26.05438827290782,30.458532739111426,992.5491042926994,14.7437385603
2018-04-19 23:27:46.092386,26.06456924691447,30.458422623498645,992.5659366314522,14.7466196987
2018-04-19 23:28:46.646962,26.06456924691447,30.463447302380942,992.5119404022132,14.7518468192
2018-04-19 23:29:47.201282,26.03402632838697,30.524068653540066,992.5694336240726,14.7536057478
2018-04-19 23:30:47.756997,26.039116814080625,30.5139657630063,992.5238560137316,14.8617988281
2018-04-19 23:31:48.312373,26.039116814080625,30.534062967442814,992.4698620102132,14.7682921317
2018-04-19 23:32:48.869102,26.03402632838697,30.54416557046922,992.5694336240726,14.7314238281
2018-04-19 23:33:49.424159,26.018754873052238,30.549351690016007,992.5171882125501,14.7881448103
2018-04-19 23:34:49.981319,25.998392936680467,30.58975766152743,992.5375144354462,14.9035270647
2018-04-19 23:35:50.487786,26.003483420336853,30.59472799645158,992.5189354039098,14.758672154
2018-04-19 23:36:51.055673,26.013664388522738,30.584573310701863,992.5357680216796,14.9229709821
2018-04-19 23:37:51.611643,25.993302453315117,30.61492948225295,992.5560930733818,15.3571676897
2018-04-19 23:38:52.169057,25.957669077906758,30.645440822260504,992.5241707427097,14.8603384487
2018-04-19 23:39:52.725581,25.952578596869717,30.670609250344636,992.4617674414958,14.8756900112
2018-04-19 23:40:53.281833,25.978031004965306,30.650253142114437,992.4768543946209,14.8046040737
2018-04-19 23:41:53.836431,25.957669077906758,30.685626266692346,992.5241707427097,14.7293205915
2018-04-19 23:42:54.391337,25.932216675631935,30.711001904012015,992.4550953285086,14.8672204241
2018-04-19 23:43:54.947673,25.932216675631935,30.716024728913823,992.401110505121,14.8327748326
2018-04-19 23:44:55.502962,25.922035716759275,30.756309960338648,992.4652547974465,14.8856177455
2018-04-19 23:45:56.057305,25.911854759050765,30.75641282070232,992.4484219457171,14.8139330357
2018-04-19 23:46:56.614006,25.911854759050765,30.771480388983246,992.4214303928385,15.4156930804
2018-04-19 23:47:57.169739,25.937307155504822,30.726018551683648,992.3555411857404,14.8392363281
2018-04-19 23:48:57.725089,25.937307155504822,30.710949927512335,992.3555411857404,14.8504383371
2018-04-19 23:49:58.279247,25.927126196050086,30.746213091267368,992.3657025127018,14.7814257812
2018-04-19 23:50:58.833953,25.901673802506412,30.766560468919383,992.3506159560285,14.754218471
2018-04-19 23:51:59.332031,25.886402369872666,30.8169362590211,992.3253690948312,14.8700898437
2018-04-19 23:52:59.910629,25.901673802506412,30.8117618141715,992.3776070218886,14.8222170759
2018-04-19 23:54:00.467302,25.89149284712621,30.81186334417907,992.360775305351,14.7866071429
2018-04-19 23:55:01.023901,25.89149284712621,30.81186334417907,992.4417472932815,14.7299483817
2018-04-19 23:56:01.580407,25.881311892910162,30.847119427696175,992.4788949037043,14.8116219308
2018-04-19 23:57:02.137599,25.881311892910162,30.847119427696175,992.3709339078963,14.7259162946
2018-04-19 23:58:02.693295,25.860949987970525,30.88247333470498,992.3642595244866,14.8144045759
2018-04-19 23:59:03.249584,25.855859512463212,30.88252323126262,992.3288543460934,14.8811794085
2018-04-20 00:00:03.788381,25.855859512463212,30.88252323126262,992.2208981365541,14.8490371094
2018-04-20 00:01:04.368469,25.866040463768876,30.872379743078255,992.1837492196369,14.7902134487
2018-04-20 00:02:04.921782,25.850769037246938,30.887594779219366,992.1854944288551,14.8358362165
2018-04-20 00:03:05.477859,25.87113093985827,30.857263958467854,992.1921637966741,15.3499012277
2018-04-20 00:04:06.033529,25.860949987970525,30.867407966202954,992.2293130974265,14.7287670201
2018-04-20 00:05:06.589009,25.8456785623217,30.90773094028492,992.1770797518152,14.7268897879
2018-04-20 00:06:07.153462,25.8405880876875,30.927866517456426,992.1956534377804,14.7422949219
2018-04-20 00:07:07.745845,25.820226192061092,30.938106341441898,992.2159692156271,15.4911866629
2018-04-20 00:08:08.331593,25.825316665531137,30.953120996902094,992.1704090148193,15.3409676339
2018-04-20 00:09:08.882725,25.83549761334434,30.93293728610855,992.2142267302355,14.818469029
2018-04-20 00:10:09.439461,25.820226192061092,30.953170029592794,992.2159692156271,14.7800731027
2018-04-20 00:11:09.995141,25.83549761334434,30.937958701663693,992.2682030545875,15.5200147879
2018-04-20 00:12:10.503350,25.83040713929222,30.958093284144713,992.2597875792806,14.7398337054
2018-04-20 00:13:11.074254,25.810045245994115,30.99343666511211,992.3070872899499,14.7398641183
2018-04-20 00:14:11.629823,25.815135718882082,30.978324767444956,992.2615286406703,15.3225599888
2018-04-20 00:15:12.187345,25.815135718882082,30.973303639282225,992.3155033102862,14.8390650112
2018-04-20 00:16:12.743208,25.820226192061092,30.963212451642775,992.2969317934513,14.7518256138
2018-04-20 00:17:13.298681,25.815135718882082,30.9682825037762,992.3155033102862,14.7404813058
2018-04-20 00:18:13.855717,25.804954773397185,30.988464221452265,992.2446975208583,14.8538401228
2018-04-20 00:19:14.413173,25.815135718882082,30.988367001740553,992.2615286406703,15.5036626674
2018-04-20 00:20:14.969039,25.810045245994115,30.998457706742215,992.1721518857391,14.7595030692
2018-04-20 00:21:15.525167,25.815135718882082,30.998409206662995,992.3155033102862,14.9266994978
2018-04-20 00:22:16.056624,25.810045245994115,30.98841561613889,992.253113065434,14.8978052455
2018-04-20 00:23:16.635728,25.804954773397185,30.983443222295712,992.2446975208583,14.8926986607
2018-04-20 00:24:17.191450,25.820226192061092,30.968233651652582,992.2159692156271,14.7731492746
2018-04-20 00:25:17.746673,25.779502414778108,31.043934474101317,992.1756345124152,14.7503272879
2018-04-20 00:26:18.302447,25.75405006343499,31.06927561745261,992.2145130904221,14.7433624442
2018-04-20 00:27:18.859060,25.769321473367746,31.07917373151493,992.1588042670544,14.8219461496
2018-04-20 00:28:19.415796,25.779502414778108,31.048955099353748,992.1216630841275,14.7451169085
2018-04-20 00:29:19.951908,25.774411943927408,31.033941237944067,992.1402338723277,14.7410758929
2018-04-20 00:30:20.524280,25.769321473367746,31.069132790400396,992.13181898753,14.8259458705
2018-04-20 00:31:21.079860,25.774411943927408,31.054023525006983,992.167219374397,14.8414506138
2018-04-20 00:32:21.636249,25.774411943927408,31.049002964254186,992.1132483912,14.7504623326
2018-04-20 00:33:22.191647,25.779502414778108,31.03389320157009,992.0676917396074,14.8068498884
2018-04-20 00:34:22.748672,25.784592885919846,31.018783020773498,992.0761060181171,14.8599031808
2018-04-20 00:35:23.307462,25.810045245994115,30.968331346814775,992.0642039393606,14.8207628348
2018-04-20 00:36:23.859523,25.769321473367746,31.059091819918713,992.0778484913048,14.7642296317
2018-04-20 00:37:24.418282,25.769321473367746,31.05407132366519,991.996892904026,14.8598518415
2018-04-20 00:38:25.003197,25.76423100309912,31.054119113238684,992.1234041334096,14.7902421875
2018-04-20 00:39:25.558694,25.76423100309912,31.059139552334898,992.0694340822723,14.8540421317
2018-04-20 00:40:26.114735,25.759140533121535,31.084289075239212,992.1419741444051,15.4242162388
2018-04-20 00:41:26.669554,25.784592885919846,31.03384515611133,992.1300778077276,14.7887363281
2018-04-20 00:42:27.224915,25.769321473367746,31.059091819918713,992.1048337289468,15.3418892299
2018-04-20 00:43:27.780280,25.774411943927408,31.043982396159436,992.1402338723277,14.7712522321
2018-04-20 00:44:28.332677,25.76423100309912,31.079221235303553,992.1773742683105,14.7786506696
2018-04-20 00:45:28.903478,25.779502414778108,31.028872554291297,992.1756345124152,14.8285343192
2018-04-20 00:46:29.421618,25.75405006343499,31.06927561745261,992.2145130904221,14.9013551897
2018-04-20 00:47:29.977770,25.73368818759918,31.11464632925286,992.2887860131179,14.7156531808
2018-04-20 00:48:30.533906,25.728597719367826,31.15485277110687,992.2803695934646,14.7979620536
2018-04-20 00:49:31.089310,25.72350725142751,31.154899344891156,992.2449697812995,15.362452846
2018-04-20 00:50:31.643790,25.708235849352786,31.15503901173799,992.246704221862,14.7754617746
2018-04-20 00:51:32.141856,25.703145382576622,31.1902226399763,992.2113054226794,14.858328404
2018-04-20 00:52:32.721437,25.687873983994358,31.215457842115814,992.2400212279442,15.3583244978
2018-04-20 00:53:33.278863,25.708235849352786,31.195196114794992,992.1927387316273,15.5326883371
2018-04-20 00:54:33.833946,25.703145382576622,31.21532034178165,992.2113054226794,14.8082388393
2018-04-20 00:55:34.387191,25.682783518382347,31.23558077230028,992.2316048621209,14.7548992746
2018-04-20 00:56:34.943936,25.708235849352786,31.165078331540936,992.1927387316273,15.3179754464
2018-04-20 00:57:35.488734,25.738778656121575,31.11961934528353,992.189266225743,14.8286849888
2018-04-20 00:58:36.056469,25.713326316419987,31.170051605362268,992.20115458339,14.7279679129
2018-04-20 00:59:36.612119,25.69296444989741,31.195334328207263,992.1674913605871,15.3551947545
2018-04-20 01:00:37.168673,25.698054916091497,31.19528826615402,992.2028894097924,14.8028144531
2018-04-20 01:01:37.723663,25.682783518382347,31.240600032679897,992.1506599334557,15.3164441964
2018-04-20 01:02:38.278402,25.667512123292546,31.205602790140873,992.0984320897383,14.8361520647
2018-04-20 01:03:38.834603,25.67260258803144,31.250729334606913,992.1338286291945,14.7442374442
2018-04-20 01:04:39.332034,25.677693053061375,31.25068393755659,992.0882815299401,14.7280756138
2018-04-20 01:05:39.911840,25.687873983994358,31.210438487889615,992.1051120054892,14.8103535156
2018-04-20 01:06:40.461844,25.687873983994358,31.20039975741986,992.0781302238056,14.8699416853
2018-04-20 01:07:40.977693,25.682783518382347,31.200445744152397,992.0697151932102,14.7777575335
2018-04-20 01:08:41.519396,25.667512123292546,31.245755648323456,992.0984320897383,14.8424969308
2018-04-20 01:09:42.070731,25.67260258803144,31.240691064467445,992.1608098060726,14.8302530692
2018-04-20 01:10:42.623268,25.647150267247344,31.255975021908654,992.145711055546,14.7427787388
2018-04-20 01:11:43.175251,25.657331194687867,31.296035780576517,992.1895234938333,14.8200379464
2018-04-20 01:12:43.729332,25.677693053061375,31.25068393755659,992.2501699892372,14.8268875558
2018-04-20 01:13:44.284299,25.652240730822086,31.286042946092362,992.1811073123571,14.9299723772
2018-04-20 01:14:44.829249,25.657331194687867,31.29101688667092,992.2434846589101,14.7328083147
2018-04-20 01:15:45.394985,25.647150267247344,31.28106910339061,992.2536316054118,14.7491930804
2018-04-20 01:16:45.979398,25.63696934097097,31.311271063444792,992.1558589523295,14.7752039621
2018-04-20 01:17:46.532691,25.611517030373214,31.336585843260767,992.1677361265482,14.7700041853
2018-04-20 01:18:47.086756,25.611517030373214,31.361677337570534,992.1947147376757,14.9401707589
2018-04-20 01:19:47.641390,25.667512123292546,31.270850946188016,992.2333369661185,14.9404946987
2018-04-20 01:20:48.194665,25.657331194687867,31.275960160925447,992.2434846589101,14.8421648996
2018-04-20 01:21:48.748054,25.652240730822086,31.270986369781227,992.2620484237638,14.7864132254
2018-04-20 01:22:49.303174,25.616607491910692,31.31144956328501,992.2570890709441,14.7370376674
2018-04-20 01:23:49.803005,25.611517030373214,31.366695614422653,992.3026293914934,15.5443624442
2018-04-20 01:24:50.380210,25.596245647507022,31.356791262647718,992.2773770961554,14.8444115513
2018-04-20 01:25:50.934821,25.611517030373214,31.32153085863557,992.1947147376757,15.4134441964
2018-04-20 01:26:51.489714,25.611517030373214,31.351640761856462,992.2756506966427,15.4669405692
2018-04-20 01:27:52.043308,25.626788415858755,31.306341802532234,992.32788196361,14.7753496094
2018-04-20 01:28:52.597370,25.611517030373214,31.341604156795945,992.2486720227229,14.8875449219
2018-04-20 01:29:53.153767,25.60133610817138,31.371801689653008,992.2588162473934,14.7997575335
2018-04-20 01:30:53.709984,25.586064727051415,31.38196927565898,992.3144976135574,14.7390058594
2018-04-20 01:31:54.238970,25.5911551871337,31.407015540137536,992.3229153981217,15.3520655692
2018-04-20 01:32:54.818941,25.586064727051415,31.386987237435353,992.2875199895101,15.4595834263
2018-04-20 01:33:55.332000,25.586064727051415,31.371933330098912,992.3954306112738,14.9064171317
2018-04-20 01:34:55.896452,25.60133610817138,31.351729024744422,992.2857944971777,14.7812059152
2018-04-20 01:35:56.450642,25.596245647507022,31.371845578885154,992.3852894144617,14.850172154
2018-04-20 01:36:56.962572,25.575883807759965,31.397110282402487,992.2976621367259,14.8794176897
2018-04-20 01:37:57.504071,25.575883807759965,31.407145926023937,992.3246393366393,14.8000139509
2018-04-20 01:38:58.073977,25.570793348550797,31.427260340458133,992.3162214218459,14.751093192
2018-04-20 01:39:58.635242,25.575883807759965,31.41216373683149,992.2976621367259,14.8891191406
2018-04-20 01:40:59.191203,25.550431514624506,31.442485575721616,992.3095261786076,15.3391593192
2018-04-20 01:41:59.748269,25.565702889632668,31.442356526117916,992.3347803136047,14.8788353795
2018-04-20 01:43:00.305968,25.550431514624506,31.412380579250055,992.3904546287429,15.4184174107
2018-04-20 01:44:00.863283,25.565702889632668,31.422285872079073,992.3887339279484,14.8394963728
2018-04-20 01:45:01.418612,25.570793348550797,31.39213606481978,992.397152479562,14.897422154
2018-04-20 01:46:01.973597,25.586064727051415,31.38196927565898,992.3144976135574,14.7405510603
2018-04-20 01:47:02.527971,25.586064727051415,31.386987237435353,992.3144976135574,14.7373560268
2018-04-20 01:48:03.073953,25.54534105687053,31.4224588343568,992.2201806009589,15.5315421317
2018-04-20 01:49:03.646211,25.560612431005573,31.41229386953271,992.2724091522555,15.3451707589
2018-04-20 01:50:04.171885,25.570793348550797,31.372064888793208,992.2892444444633,14.8727474888
2018-04-20 01:51:04.754484,25.55552197266952,31.427389931608168,992.3179441928281,15.4350945871
2018-04-20 01:52:05.308218,25.560612431005573,31.41229386953271,992.407292023143,14.8115332031
2018-04-20 01:53:05.862940,25.58097426726017,31.39204882527399,992.3330572822024,14.7355393415
2018-04-20 01:54:06.419012,25.560612431005573,31.397240929409463,992.3533388120055,15.339312221
2018-04-20 01:55:06.977012,25.550431514624506,31.442485575721616,992.3365023077259,14.732609654
2018-04-20 01:56:07.528281,25.54534105687053,31.45256339994948,992.3011081951685,14.7331342076
2018-04-20 01:57:08.087679,25.530069685354828,31.452691997692884,992.3028296685675,14.8365332031
2018-04-20 01:58:08.638101,25.530069685354828,31.477778076845016,992.2219040143257,14.8008646763
2018-04-20 01:59:09.194470,25.509707860741763,31.503033023441883,992.2961318918855,14.7459266183
2018-04-20 02:00:09.749255,25.540250599407592,31.442571563374514,992.3466416315612,15.3990376674
2018-04-20 02:01:10.251594,25.530069685354828,31.447674759860636,992.329804928499,14.7750371094
2018-04-20 02:02:10.825279,25.51988877246622,31.46782901074033,992.2590187397701,15.3853543527
2018-04-20 02:03:11.332028,25.530069685354828,31.457709228191195,992.2488792114808,14.788499721
2018-04-20 02:04:11.903622,25.540250599407592,31.437554196586785,992.2117633158864,14.7559818638
2018-04-20 02:05:12.459217,25.524979228765005,31.472803494858443,992.2134865990864,14.7633775112
2018-04-20 02:06:13.013810,25.49443649533787,31.528243428677673,992.2169300542337,14.8603470982
2018-04-20 02:07:13.569384,25.51988877246622,31.492914408459054,992.2590187397701,14.8581738281
2018-04-20 02:08:14.123851,25.514798316458474,31.502990774368097,992.3584993523212,14.9003920201
2018-04-20 02:09:14.679710,25.524979228765005,31.50792334898875,992.3753367607376,14.8898473772
2018-04-20 02:10:15.236038,25.540250599407592,31.447588922827975,992.3736173574747,14.7620292969
2018-04-20 02:11:15.792653,25.55552197266952,31.412337228933055,992.3718969170507,14.7231442522
2018-04-20 02:12:16.332007,25.514798316458474,31.502990774368097,992.4124486834962,14.8597606027
2018-04-20 02:13:16.905566,25.479165132553316,31.538402273369314,992.3535156089615,14.8482061942
2018-04-20 02:14:17.463023,25.489346040785314,31.543335323806488,992.3164063702966,14.7984048549
2018-04-20 02:15:18.017374,25.479165132553316,31.548435334872558,992.2995693931388,14.8536442522
2018-04-20 02:16:18.574039,25.46389377238811,31.57865830132619,992.2743141585121,14.7385979353
2018-04-20 02:17:19.130066,25.474074678873876,31.573559245843864,992.3450967215566,15.5328501674
2018-04-20 02:18:19.686948,25.489346040785314,31.543335323806488,992.3433799127944,14.7601308594
2018-04-20 02:19:20.244158,25.499526950181462,31.528201492558736,992.3871914667108,14.7565733817
2018-04-20 02:20:20.800931,25.484255586523794,31.518294039223644,992.3079878663119,14.7605326451
2018-04-20 02:21:21.332033,25.489346040785314,31.543335323806488,992.3164063702966,14.7309143415
2018-04-20 02:22:21.896926,25.484255586523794,31.52832727366679,992.2540412891317,14.758515904
2018-04-20 02:23:22.471808,25.514798316458474,31.502990774368097,992.3315247181206,14.7339076451
2018-04-20 02:24:23.028745,25.514798316458474,31.487939773165035,992.3584993523212,14.7953811384
2018-04-20 02:25:23.584624,25.499526950181462,31.523184707580953,992.3602174582402,14.7525532924
2018-04-20 02:26:24.139072,25.484255586523794,31.533343879889703,992.3889078890005,14.8879662388
2018-04-20 02:27:24.693882,25.474074678873876,31.54346053615307,992.3181238257073,14.9146347656
2018-04-20 02:28:25.250387,25.474074678873876,31.558509923992943,992.3450967215566,14.8719645647
2018-04-20 02:29:25.805838,25.468984225485475,31.568584246143452,992.3366778649685,14.9321526228
2018-04-20 02:30:26.332010,25.484255586523794,31.543377070338206,992.3889078890005,14.826047433
2018-04-20 02:31:26.914813,25.499526950181462,31.503117494340422,992.333243470693,14.8295175781
2018-04-20 02:32:27.470178,25.479165132553316,31.533385731619283,992.2186502263203,14.8864419643
2018-04-20 02:33:28.026790,25.489346040785314,31.513235321627437,992.2624593480696,14.7211063058
2018-04-20 02:34:28.581911,25.43335105991573,31.553826054418202,992.1968334476275,14.7552798549
2018-04-20 02:35:29.152858,25.474074678873876,31.53844405887557,992.1023414120973,14.7510460379
2018-04-20 02:36:29.701863,25.46389377238811,31.473314216486607,992.112480018556,15.3295426897
2018-04-20 02:37:30.263781,25.474074678873876,31.54346053615307,992.1293141405724,15.3573618862
2018-04-20 02:38:30.818992,25.489346040785314,31.49818522154773,992.0196987837253,14.8235968192
2018-04-20 02:39:31.331984,25.479165132553316,31.518336062375553,991.948921030196,14.7418657924
2018-04-20 02:40:31.896226,25.484255586523794,31.498227482348085,991.9303635835356,14.8459592634
2018-04-20 02:41:32.452893,25.46389377238811,31.52849485465005,991.8967023368626,14.8435281808
2018-04-20 02:42:33.007804,25.453712867066496,31.558676060949843,991.7180421859956,14.8047619978
2018-04-20 02:43:33.562445,25.41807970760856,31.61414006133457,991.6591459677724,14.7429818638
2018-04-20 02:44:34.118204,25.43335105991573,31.603985706171365,991.5765045228856,14.8635114397
2018-04-20 02:45:34.673334,25.423170158086577,31.609083429573413,991.5866490521955,14.7311342076
2018-04-20 02:46:35.228715,25.423170158086577,31.619115028742588,991.7215001043973,14.7304411272
2018-04-20 02:47:35.782396,25.43335105991573,31.5939538344669,991.873182193189,14.7549522879
2018-04-20 02:48:36.332031,25.443531962909038,31.593871656761767,991.9978980270207,14.7576515067
2018-04-20 02:49:36.878177,25.423170158086577,31.624130817331512,992.0721152875767,14.8333780692
2018-04-20 02:50:37.329610,25.407898807525633,31.654346481925288,992.1817140051731,14.7344718192
2018-04-20 02:51:37.886131,25.407898807525633,31.66437760632986,992.1547440439134,14.7689729353
2018-04-20 02:52:38.442396,25.40280835792073,31.684479768533503,992.0654171649622,15.5447114955
2018-04-20 02:53:38.997103,25.443531962909038,31.60390375701904,992.0788121443496,14.8667887835
2018-04-20 02:54:39.550973,25.43335105991573,31.59896977398452,992.061978392194,14.7929746094
2018-04-20 02:55:40.106570,25.458803319581783,31.553618256472795,992.1310350856104,14.8685996094
2018-04-20 02:56:40.650624,25.443531962909038,31.60390375701904,992.2406409438407,14.8250532924
2018-04-20 02:57:41.197574,25.453712867066496,31.558676060949843,992.2305055256061,14.8272614397
2018-04-20 02:58:41.753321,25.428260608855634,31.614058395229275,992.3232699710278,15.478547154
2018-04-20 02:59:42.308557,25.43335105991573,31.588937887618513,992.3316890260382,14.8323099888
2018-04-20 03:00:42.862528,25.438441511266866,31.593912750155674,992.2861653727235,14.9035220424
2018-04-20 03:01:43.419209,25.453712867066496,31.563692280340746,992.3114214801295,14.7376152344
2018-04-20 03:02:43.975518,25.43335105991573,31.62906525714403,992.2507756162345,14.8262301897
2018-04-20 03:03:44.532224,25.43335105991573,31.603985706171365,992.2777467319167,14.8339079241
2018-04-20 03:04:45.086882,25.428260608855634,31.59399490969547,992.2153863565359,14.7981654576
2018-04-20 03:05:45.642471,25.43335105991573,31.61903345874728,992.3316890260382,14.7591587612
2018-04-20 03:06:46.197186,25.43335105991573,31.588937887618513,992.3316890260382,14.8118317522
2018-04-20 03:07:46.752626,25.423170158086577,31.599051801082492,992.2609095428088,15.38959375
2018-04-20 03:08:47.252588,25.41807970760856,31.62918725568919,992.3334024644053,14.7642569754
2018-04-20 03:09:47.830659,25.41298925742158,31.63925921568365,992.3519535886793,14.7218825335
2018-04-20 03:10:48.384342,25.41298925742158,31.629227903705836,992.3789239188792,14.7709732143
2018-04-20 03:11:48.939993,25.392627459584038,31.68455974399399,992.3722151682258,14.8180231585
2018-04-20 03:12:49.496801,25.382446562411495,31.69968536977379,992.3823448393928,15.4840186942
2018-04-20 03:13:50.053000,25.382446562411495,31.714730990460488,992.4093138972388,14.8416799665
2018-04-20 03:14:50.607566,25.423170158086577,31.644193898382856,992.4227340059692,14.822265904
2018-04-20 03:15:51.169567,25.423170158086577,31.63917813911568,992.3957632098133,14.8662407924
2018-04-20 03:16:51.751144,25.407898807525633,31.639299740343894,992.3705043196796,14.8230454799
